X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
0.00751375867688323,0.392318362945278,0.206924000000000,0.30683,-1.2213855046511063e-16,3.141592653589793,1.4009,0.40373000000000003,0.043075999999999996,1.4978
-0.0456247439237743,0.284087888270709,0.246265600000000,2.52693,-3.0923148337457805e-17,3.141592653589793,1.1819,1.6003,0.0037344,0.25527
-0.173172736558777,0.178993603702909,0.219156000000000,2.2712000000000003,-1.192174728006601e-16,3.141592653589793,1.7291,1.8821,0.030844,1.34
-0.231527626682857,0.135984188379963,0.249074870000000,-2.7525053071795864,-2.9207709029746006e-17,3.141592653589793,2.0278,1.7437,0.00092513,0.24081999999999998
-0.293322722732881,0.00845365875785294,0.189650000000000,3.098,-1.0525897748414504e-16,3.141592653589793,2.5763,1.556,0.06035,1.0343
-0.226981914549591,0.117070466034903,0.222380000000000,-3.0098553071795866,-7.188892377649259e-17,3.141592653589793,2.0631,1.8376,0.02762,0.62737
-0.387833761454709,0.0894487755763380,0.207431000000000,1.51428,-1.2235976373960648e-16,3.141592653589793,2.8378,0.20588,0.042569,1.5294
-0.219128908229571,-0.0712568028347018,0.190226000000000,-2.4969853071795862,-1.0622870767297855e-16,3.141592653589793,2.826,2.0102,0.05977400000000001,1.05
-0.362910494538572,0.160084322253225,0.211810000000000,2.7745200000000003,-1.4546221735040862e-17,3.141592653589793,2.6260000000000003,0.26758000000000004,0.038189999999999995,0.11905999999999999
-0.218258060895231,0.114155822495717,0.215979000000000,2.9332,-1.0395375121491334e-16,3.141592653589793,2.0458,1.9012,0.034020999999999996,1.0138
0.0578363621677140,0.389325508860702,0.248906000000000,1.55286,-1.2509951149733636e-17,3.141592653589793,1.285,0.37019,0.001094,0.10232999999999999
-0.0844505148954127,0.261530458157297,0.191853000000000,2.56028,-5.306050771956428e-17,3.141592653589793,1.311,1.6974,0.058147000000000004,0.44811999999999996
0.0461978009880193,0.277729334201524,0.247678100000000,1.51692,-1.0145418727643015e-16,3.141592653589793,0.84593,1.6473,0.0023219,0.97631
-0.156302788640586,0.366378079247271,0.209465000000000,1.7071500000000002,-4.600634914846504e-17,3.141592653589793,1.9032,0.18907000000000002,0.040535,0.38511999999999996
-0.385687495092499,0.100368873699193,0.224793000000000,1.5696599999999998,-1.2121822425074728e-16,3.141592653589793,2.8207,0.17695999999999998,0.025207,1.4280000000000002
-0.320452685576005,0.169633613755043,0.235681000000000,3.03394,-2.345316367702721e-17,3.141592653589793,2.324,0.90264,0.014319000000000002,0.1927
-0.393287610017059,0.0565128775150100,0.183832000000000,2.1558800000000002,-1.0254998276665253e-16,3.141592653589793,2.9094,0.23895999999999998,0.06616799999999999,0.9924799999999999
-0.266810981281762,0.0176246906227044,0.229736000000000,-3.0828853071795868,-1.057748851541528e-16,3.141592653589793,2.4911,1.7518,0.020263999999999997,1.0426
-0.283977104349700,-0.111472329876320,0.199147000000000,2.9813000000000005,-1.2203085891499926e-16,3.141592653589793,3.0049,1.463,0.050852999999999995,1.4866
0.251046478271416,0.157034445063787,0.212103000000000,0.602519,-1.0036696365438365e-16,3.141592653589793,0.028158999999999997,1.535,0.037897,0.9606399999999999
-0.216050693139376,0.202444470105928,0.170263000000000,3.1402099999999997,-3.0641039993803474e-17,3.141592653589793,1.8578,1.5353,0.079737,0.25289
0.363691227105829,0.157313187106501,0.219434000000000,0.3880199999999999,-2.4001020587465828e-17,3.141592653589793,0.30238000000000004,0.2829,0.030566000000000003,0.19726
0.294866554989856,0.267989769691522,0.176319000000000,0.17000000000000007,-7.713151778286516e-17,3.141592653589793,0.66959,0.18174,0.073681,0.68133
0.106591376618168,0.360604458397691,0.203663000000000,0.2128600000000001,-1.223317552295102e-16,3.141592653589793,1.0173,0.7197600000000001,0.046337,1.5242
0.338956332820946,0.205621249401785,0.246471000000000,0.59377,-1.5135797278594363e-17,3.141592653589793,0.44217,0.27551,0.003529,0.12390999999999999
0.00983599351464593,0.393393117550737,0.176617000000000,1.5053699999999999,-3.3112270063243504e-17,3.141592653589793,1.4066,0.37256,0.073383,0.27379000000000003
-0.0530728300311524,0.375891572621469,0.231367000000000,0.8908999999999999,-1.1572533272876366e-16,3.141592653589793,1.4654,0.6629999999999999,0.018633,1.2375
0.173872750991825,0.353160881675419,0.205325000000000,1.0351299999999999,-3.72690942372259e-17,3.141592653589793,0.97546,0.3689,0.044675,0.30923
-0.00820430798516219,0.234657735959396,0.247666400000000,1.90714,-1.06404971883319e-16,3.141592653589793,0.97964,1.9804,0.0023336,1.0529
-0.328434975214851,0.216402401067494,0.172060000000000,1.44301,-1.1956892582363947e-16,3.141592653589793,2.4177,0.37821,0.07794,1.3529
-0.269357177618150,0.293216714514910,0.211651000000000,1.0278600000000002,-1.2088489791446408e-16,3.141592653589793,2.2395,0.19835999999999998,0.038349,1.41
0.299629406110667,0.237344295272596,0.170217000000000,-0.09818,-1.1212877927608518e-16,3.141592653589793,0.44041,0.61841,0.079783,1.157
-0.397535563255486,0.0307889753276680,0.178726000000000,1.7069100000000001,-1.2172052623443273e-16,3.141592653589793,3.0025,0.16491,0.071274,1.4605
0.312155721625860,0.222712632772078,0.193502000000000,0.5648399999999999,-5.104193072058242e-17,3.141592653589793,0.39810999999999996,0.59664,0.05649800000000001,0.42991
-0.184594503443420,0.214948178224292,0.248670100000000,-3.0476653071795865,-1.4901224556467286e-17,3.141592653589793,1.7237,1.6338,0.0013299000000000002,0.12197999999999999
-0.139169999236108,0.262131776586744,0.192289000000000,2.8039,-3.092670321046709e-17,3.141592653589793,1.5295,1.5297,0.057711,0.2553
0.245803978304261,0.260171037565642,0.246467000000000,1.28941,-1.6214334908508188e-17,3.141592653589793,0.46374,0.9584600000000001,0.003533,0.13279000000000002
-0.270211270036669,0.192217691505618,0.198880000000000,2.9525699999999997,-4.331646054384121e-17,3.141592653589793,2.0826,1.2315,0.05112,0.36153
0.0340229513583118,0.395076835821697,0.194532000000000,0.90439,-8.35375853685571e-17,3.141592653589793,1.3831,0.27197,0.055467999999999996,0.75068
0.170825385092841,0.188537147374253,0.204052000000000,1.9906990000000002,-1.0373905103799358e-17,3.141592653589793,0.23101,1.8445,0.045948,0.084811
-0.258742531712343,-0.0644997437620347,0.193217000000000,-1.7359033071795866,-1.2268306422920845e-18,3.141592653589793,2.8002,1.7571,0.05678300000000001,0.010018
-0.00381386091090465,0.253705849284401,0.224955000000000,2.5019,-3.9530860282768705e-17,3.141592653589793,0.9812799999999999,1.8493,0.025044999999999994,0.32868
0.124068791873365,0.233296494961720,0.248893600000000,0.9248499999999998,-1.192815899343676e-16,3.141592653589793,0.49255,1.7746,0.0011064,1.3423
-0.383722697541022,0.0733410329075578,0.186465000000000,3.0969499999999996,-1.6631807860927228e-17,3.141592653589793,2.7859,0.44728,0.06353500000000001,0.13623
-0.152722494363687,0.351529580987036,0.204859000000000,1.88417,-5.586618022670579e-17,3.141592653589793,1.7578,0.60007,0.045141,0.4737
-0.143347710537457,0.348195340332523,0.196718000000000,1.5467399999999998,-9.306176488288358e-17,3.141592653589793,1.6981,0.71181,0.05328200000000001,0.8631700000000001
0.238977225897451,0.311991610892686,0.210782000000000,0.16338999999999995,-1.028056140625224e-16,3.141592653589793,0.77254,0.38716,0.039218,0.99631
-0.366324813186122,0.0229819552421857,0.247025700000000,-2.8097653071795863,-1.7163072241060413e-17,3.141592653589793,2.7680000000000002,0.84603,0.0029743,0.14060999999999998
-0.362814081119776,-0.0303139425760050,0.181888000000000,2.34063,-1.214830949752168e-16,3.141592653589793,2.9007,0.88403,0.068112,1.4441
-0.395007888670731,-0.0263969121638112,0.171556000000000,2.98406,-4.87942230491258e-17,3.141592653589793,3.0974,0.29646999999999996,0.078444,0.40981000000000006
0.181422534431863,0.299806748308261,0.220103000000000,1.4025999999999998,-3.4773707761958304e-17,3.141592653589793,0.64791,1.0426,0.029897,0.28791
-0.230372514113342,0.0774575229599816,0.202725000000000,-3.0666253071795864,-9.64483279542674e-17,3.141592653589793,2.1996,1.9238,0.047275,0.90684
0.00567808346800197,0.390009800292454,0.245086700000000,0.4302200000000002,-1.2099469414205663e-16,3.141592653589793,1.3840000000000001,0.46192,0.004913300000000001,1.4157
0.226501184782211,0.216280392321114,0.241392300000000,0.7461699999999998,-9.74716641799213e-17,3.141592653589793,0.27119,1.3955,0.008607700000000001,0.9205200000000001
-0.297193377808966,0.265044176751379,0.215561000000000,1.1196300000000001,-1.209984752750503e-16,3.141592653589793,2.3401,0.19543,0.034439,1.4159
-0.333816346032942,0.213228984333578,0.215043000000000,1.99914,-8.388619128796586e-17,3.141592653589793,2.4652,0.28852,0.034957,0.75458
0.200599269377155,0.327139622293325,0.214156000000000,0.010269999999999915,-1.2029318076069837e-16,3.141592653589793,0.80103,0.59144,0.035844,1.3822
-0.254922519820614,0.304130081944748,0.221591000000000,1.21113,-1.1500229305809045e-16,3.141592653589793,2.1711,0.25993,0.028408999999999997,1.2199
0.222998412649442,0.199533585316250,0.176380000000000,1.00884,-7.957277492478363e-17,3.141592653589793,0.20590999999999998,1.5102,0.07362,0.70727
-0.152695615168759,0.368384969406073,0.184047000000000,1.04135,-1.045704516489781e-16,3.141592653589793,1.9032,0.16155,0.065953,1.0234
-0.00836132927024540,0.344823143890230,0.175385000000000,1.8251600000000001,-5.572882153654794e-17,3.141592653589793,1.1969,1.1007,0.074615,0.47243999999999997
-0.249320556256513,0.0357437787599946,0.240138600000000,-2.9313853071795863,-9.614265367695971e-17,3.141592653589793,2.3922,1.8624,0.0098614,0.9028
-0.378099762829152,-0.0110452650685596,0.248098800000000,2.81087,-8.710775009251375e-17,3.141592653589793,2.9172,0.685,0.0019012,0.79133
0.287104047299330,0.190375801723307,0.204251000000000,0.19809000000000007,-1.0874990678243402e-16,3.141592653589793,0.18589,1.1052,0.045749,1.093
-0.250117904114159,0.0466457189680579,0.204759000000000,2.9898000000000002,-1.1450191024159776e-16,3.141592653589793,2.3536,1.8444,0.045241,1.2082
0.365489948072325,0.158610350656889,0.194117000000000,-0.19003000000000003,-8.022060031821984e-17,3.141592653589793,0.34067,0.18355,0.055883,0.71425
0.216874551073515,0.308597359247843,0.238275000000000,0.9025799999999999,-5.848794876706402e-17,3.141592653589793,0.6985,0.70199,0.011725,0.49791
-0.336526172281864,0.214117637868675,0.227302000000000,2.20315,-5.5347898517758214e-17,3.141592653589793,2.5167,0.1554,0.022698,0.46895
-0.267045770530737,-0.125761658485751,0.173700000000000,-3.0425853071795865,-1.195103938332704e-16,3.141592653589793,3.0489,1.5424,0.0763,1.3507
0.177891577462635,0.157475664851735,0.220206000000000,1.6819,-4.550198151213804e-17,3.141592653589793,0.10117999999999999,1.9614,0.029793999999999998,0.38068
0.314549295745970,0.243411685028287,0.195275000000000,0.4534100000000002,-4.116926800915886e-17,3.141592653589793,0.57615,0.22011,0.054725,0.34285
-0.305511608039419,0.0648320825478314,0.191211000000000,2.91106,-9.82389068263518e-17,3.141592653589793,2.4392,1.4028,0.058789,0.93094
0.143705873288074,0.370744495540032,0.231940000000000,1.17874,-1.9904884345637838e-17,3.141592653589793,1.1166,0.2254,0.01806,0.16326
-0.227860326329100,0.0592227406701107,0.230396000000000,2.7981000000000003,-1.2141543237218702e-16,3.141592653589793,2.2618,1.9761,0.019604,1.4398
0.119261617820328,0.318174688279670,0.245179900000000,1.5647300000000002,-4.59711636268515e-17,3.141592653589793,0.79694,1.1526,0.0048201,0.38481
0.302297457283434,0.258550331893822,0.170559000000000,0.47834,-4.3746854433829673e-17,3.141592653589793,0.62607,0.21756,0.079441,0.36529
0.205171396701760,0.339179656325999,0.221090000000000,1.127788,-8.86016462042625e-18,3.141592653589793,0.92306,0.27714,0.02891,0.072412
0.259205368445864,0.178593671779448,0.184617000000000,1.5233009999999998,3.0834572196474507e-18,3.141592653589793,0.11622,1.3819,0.06538300000000001,-0.025181
0.102361221376408,0.211688576727445,0.178527000000000,1.45561,-1.0416682546998257e-16,3.141592653589793,0.49461000000000005,1.9781,0.07147300000000001,1.0171
0.0776626716472846,0.271146706430570,0.173948000000000,1.26745,-1.0962602748332091e-16,3.141592653589793,0.73275,1.6435,0.076052,1.1088
0.366073567617042,0.157850731331445,0.247786300000000,-0.1900600000000001,-7.918202995078409e-17,3.141592653589793,0.34364,0.16938,0.0022137,0.70308
-0.0978832172323874,0.257051432529182,0.197961000000000,2.75126,-3.704854804419651e-17,3.141592653589793,1.3629,1.6957,0.052039,0.30734
0.234790201522637,0.184684953505717,0.239500000000000,0.9730399999999999,-7.725511207327272e-17,3.141592653589793,0.14137,1.5143,0.0105,0.6826300000000001
-0.313725257198941,0.244137567955364,0.198450000000000,2.4303500000000002,-2.3579358571715298e-17,3.141592653589793,2.3942,0.2299,0.05155,0.19375
-0.160055468380847,0.243853381224320,0.249407840000000,1.9827000000000001,-1.1407517590675765e-16,3.141592653589793,1.6115,1.5697,0.00059216,1.1985
-0.135566176463910,0.302241720956343,0.225438000000000,1.6730999999999998,-1.0982182959792219e-16,3.141592653589793,1.5507,1.2348,0.024562,1.1124
-0.0287298313782286,0.242841489426555,0.243701100000000,2.25167,-8.207144463452575e-17,3.141592653589793,1.0726,1.9135,0.006298899999999999,0.73443
-0.130837968567415,0.236703513253439,0.238374000000000,1.6592,-1.224635496639848e-16,3.141592653589793,1.4962,1.7295,0.011626000000000001,1.5665
-0.320456168558935,0.0548217070348876,0.178946000000000,-2.5197723071795863,-4.956873021312815e-18,3.141592653589793,2.5127,1.2912,0.07105399999999999,0.040487
-0.331134094500771,0.0408928595464125,0.216832000000000,-2.7323453071795862,-2.9771110247277817e-17,3.141592653589793,2.5842,1.2122,0.033168,0.24556
0.232053649671704,0.318638880051241,0.210240000000000,0.20648000000000005,-1.0002827792988033e-16,3.141592653589793,0.80947,0.35284,0.039760000000000004,0.95583
-0.225785081648755,-0.0897220121431246,0.185198000000000,-2.4144153071795866,-1.0016233927591797e-16,3.141592653589793,2.9021,1.9244,0.064802,0.95773
-0.201709982723740,0.343322960229882,0.190384000000000,0.72364,-1.2216821166535568e-16,3.141592653589793,2.0284,0.19644,0.05961599999999999,1.5012
0.163090238698418,0.178360207932104,0.191378000000000,1.37835,-8.488196979861793e-17,3.141592653589793,0.21095,1.9332,0.058621999999999994,0.7658
0.0920835531622810,0.237516988387569,0.210265000000000,2.406907,-4.045864085356669e-18,3.141592653589793,0.59775,1.8422,0.039735,0.033043
-0.107265781429975,0.219672775110306,0.243307600000000,1.8582,-1.217773648979844e-16,3.141592653589793,1.409,1.9140000000000001,0.006692399999999999,1.4648
-0.312625466999605,-0.00358512214529043,0.244849000000000,-2.8942753071795866,-7.621096534853616e-17,3.141592653589793,2.6606,1.4,0.005151,0.67169
0.154286715825575,0.360102645651398,0.173106000000000,0.6159499999999999,-8.898281147917541e-17,3.141592653589793,1.0092,0.42011000000000004,0.076894,0.8133600000000001
-0.0294268915386983,0.305155118120130,0.236925000000000,1.4289,-1.1330142670007609e-16,3.141592653589793,1.1597,1.4507,0.013075,1.1815
0.00706622920610331,0.314367414920010,0.230524000000000,2.402907,-5.165619239622548e-18,3.141592653589793,1.0604,1.3847,0.019476,0.042193
0.138512583096458,0.239648787078809,0.229014000000000,1.24196,-9.7350685086214e-17,3.141592653589793,0.47805,1.6828,0.020986,0.91889
-0.189928810707568,0.330909079097065,0.182521000000000,1.9574600000000002,-6.202405915185416e-17,3.141592653589793,1.8579,0.63064,0.067479,0.53108
-0.225732103003267,0.201565763791677,0.205562000000000,2.9257500000000003,-5.3648038877094406e-17,3.141592653589793,1.8963,1.4829,0.044438,0.45345
-0.379135292862225,0.0593874000773796,0.198310000000000,1.9203999999999999,-1.2137669093800538e-16,3.141592653589793,2.7666,0.5912,0.05169,1.4374
0.0341708273925161,0.392921244963187,0.208562000000000,0.1778200000000001,-1.2232423621993549e-16,3.141592653589793,1.3547,0.34602,0.041438,1.5229
-0.0979095355956144,0.358574047822174,0.206250000000000,1.08737,-1.1599510054621474e-16,3.141592653589793,1.5487,0.7829699999999999,0.04375,1.2443
-0.0339111612085935,0.308229958686656,0.201335000000000,2.4105,-2.3441143764882942e-17,3.141592653589793,1.1816,1.4215,0.048665,0.1926
0.204790541549379,0.238940132967688,0.221265000000000,0.83356,-9.772539358406253e-17,3.141592653589793,0.37490999999999997,1.3826,0.028735000000000004,0.92395
0.262932088473753,0.263932554162180,0.238651000000000,1.10132,-2.102657780365983e-17,3.141592653589793,0.50292,0.77095,0.011349,0.17255
-0.321995742925051,-0.120081518968462,0.247685000000000,-2.5543353071795867,-5.665480766136975e-17,3.141592653589793,3.0961,1.1137,0.002315,0.48095
-0.373735018195884,0.00176406327303387,0.236683000000000,2.96848,-7.352179980743338e-17,3.141592653589793,2.8586,0.7538199999999999,0.013316999999999999,0.64394
0.00575248004447917,0.350627859856654,0.184628000000000,0.9105000000000001,-1.1819627450072908e-16,3.141592653589793,1.1766,1.0399,0.065372,1.306
-0.197309028563791,0.326349130957555,0.207791000000000,1.8300699999999999,-7.731021203425155e-17,3.141592653589793,1.8795,0.63378,0.042208999999999997,0.68321
-0.240096488454293,0.315881909367174,0.207089000000000,2.10498,-3.385322156345369e-17,3.141592653589793,2.1224,0.26266,0.042911000000000005,0.28008
0.176519665144443,0.164293348921182,0.223105000000000,0.7552199999999999,-1.183707639885281e-16,3.141592653589793,0.12982,1.9369,0.026894999999999995,1.3115
0.0832423101094496,0.256809881994831,0.214558000000000,2.13114,-3.3719029986516634e-17,3.141592653589793,0.67698,1.7331,0.035442,0.27894
0.134676464022218,0.373977853065558,0.243696600000000,1.0648600000000001,-3.679399712165548e-17,3.141592653589793,1.1384,0.23162,0.006303399999999999,0.30516
