X,Y,Z,roll,pitch,yaw,Theta1,Theta2,Theta3,Theta4
0.231335974637607,0.246287292286093,0.237661461116238,1.120866724590447,-5.280172689097378e-17,3.1415926535897927,0.3953750624455,1.1712683754054822,0.012338538883761751,0.4457767132605354
-0.18529717122415804,0.242002900105459,0.19647526090580603,1.6157492261883983,-1.2246033718029478e-16,3.1415926535897927,1.7128627312670597,1.465261262789109,0.05352473909419353,1.5623747678677704
-0.0856135497309538,0.389771423755586,0.23195137135347302,0.4910487207515336,-1.2034270281145043e-16,3.1415926535897927,1.734014909985094,0.1414030500873474,0.01804862864652715,1.3843692393209075
0.0303559062445295,0.335875016835177,0.21779150343251702,1.8732907696646128,-4.332703396294801e-17,3.1415926535897927,1.057281313105873,1.1776317636129454,0.03220849656748341,0.3616223070542054
-0.31193592098577505,0.25018615228751606,0.220660567351933,1.361052328178194,-1.1113674635355995e-16,3.1415926535897927,2.4459652484388736,0.05238165765352753,0.029339432648067324,1.137294577914207
-0.124928941215194,0.213989140162536,0.196695984714165,-2.935080371130023,-3.664045151462678e-18,3.1415926535897927,1.4871070408602491,1.8909215599105644,0.05330401528583541,0.029923664721250038
-0.0154560134998535,0.33669421983745196,0.238486800637367,1.1684759954364854,-1.143064874015162e-16,3.1415926535897927,1.1926725753840466,1.1795309376259446,0.011513199362633026,1.2037275175735058
-0.16343048984730202,0.24282696207731,0.18704857650932896,-3.1046170811862672,-1.0284192901385171e-18,3.1415926535897927,1.6251625802196792,1.5618034252703217,0.0629514234906715,0.008397779496680998
-0.0592986451343283,0.215931961404462,0.19782451942010001,2.6639800423734266,-6.85468520047755e-17,3.1415926535897927,1.203876246273061,2.054160750406852,0.05217548057990052,0.5940569543064862
0.39884653107110607,0.028027162747679,0.17677760961691297,-0.1509594971040699,-3.13353845439279e-17,3.1415926535897927,0.04757717399130847,0.060213813760982435,0.07322239038308669,0.2587504848563608
-0.22350192266868105,0.0417877369873222,0.20511393799182,2.8311352711336184,-1.2233092321594032e-16,3.1415926535897927,2.3243253484122057,2.0308642938747985,0.04488606200818005,1.5240543711533852
-0.110475033752319,0.3684413653593379,0.245661167767355,1.684373708285122,-6.283760062181367e-17,3.1415926535897927,1.6485274660738132,0.5746480792355808,0.004338832232644858,0.5388018370242716
-0.0035661962360787796,0.39789942424659797,0.19279331482707698,1.6987114951114846,-1.593633862866757e-18,3.1415926535897927,1.5007262794869554,0.2109985909473809,0.05720668517292349,0.013013375322851815
-0.0163021009218053,0.22724942661955103,0.204455422076939,1.6734951984693696,-1.1987037983978922e-16,3.1415926535897927,1.01033063633993,2.027760562653292,0.0455445779230615,1.3645960005238522
-0.39527021570630605,0.0589920762169711,0.23639433748968602,1.9141140885908317,-1.1094026354530488e-16,3.1415926535897927,2.960953311908621,0.08665143254117999,0.013605662510313943,1.13349065585897
0.286980360272193,0.20136075777771398,0.212497034451322,0.14027269189859956,-1.1098626004337378e-16,3.1415926535897927,0.23368292206997224,1.0409681392646606,0.037502965548677866,1.1343783694360332
0.300613962190838,0.150092890530547,0.24505451399480702,0.5030241471794922,-8.097721082442667e-17,3.1415926535897927,0.035798125517967114,1.189682008011577,0.004945486005192619,0.722455986350052
0.21503892770957803,0.3365155636394,0.23600635338682802,0.8769964241303385,-2.415280276519761e-17,3.1415926535897927,0.9582030636742164,0.11731742661674527,0.013993646613171705,0.19852406616062307
0.0962491291413262,0.22087130980601397,0.212066762163786,0.9669217245517848,-1.2224832120661124e-16,3.1415926535897927,0.5398889552489555,1.9383778828886145,0.03793323783621365,1.511345113585785
0.0919300233737064,0.352881315922551,0.217333664275052,0.3934453739983518,-1.219322898467451e-16,3.1415926535897927,0.9942547634263422,0.8767083406777788,0.03266633572494812,1.4775177301057694
-0.151636443505959,0.236191317988401,0.20995456988622305,2.811843218767029,-5.01451253066668e-17,3.1415926535897927,1.5798862134667286,1.6538256970553809,0.0400454301137767,0.4218686917550801
-0.251259586486886,0.188033497813101,0.24433611572696,2.671451342310606,-8.150092816077148e-17,3.1415926535897927,2.0096494701462757,1.3899728537938272,0.005663884273040277,0.7281709816294967
-0.21390956920352802,0.18933633988161103,0.235158054140407,2.3793093788833635,-1.0923205122626515e-16,3.1415926535897927,1.8648723883790264,1.6160710806452503,0.014841945859592887,1.1016340901409136
0.0384345326144979,0.34564211227808506,0.173846398404391,1.8318144725707453,-3.7472703350437775e-17,3.1415926535897927,1.0718233672521107,1.0709669742828698,0.07615360159560879,0.3109758689642352
-0.334594212975853,-0.10903080375327699,0.21743788303576303,-2.3292022946179882,-1.9003671248411853e-17,3.1415926535897927,3.0833639786946425,1.0264254038692178,0.032562116964236734,0.15580637000226155
0.309320252645485,0.224756668633513,0.212339011919038,0.4365612101817204,-6.705867700640992e-17,3.1415926535897927,0.3995610513627968,0.6164643241474854,0.03766098808096195,0.5794641653285617
0.34962384273582897,0.19413952772539703,0.17360601305384699,-0.9764876071892756,-1.2224549131924943e-16,3.1415926535897927,0.4903414922511053,0.044128362611216304,0.07639398694615344,1.5109574620515969
0.0435641258281791,0.35536084878402396,0.21504402993283,1.6302956718781836,-5.0626093490679225e-17,3.1415926535897927,1.0991642007822062,0.9573091703110784,0.03495597006716995,0.4261776992151012
-0.14055766924534,0.200963601132763,0.22808765334084302,2.832284967023881,-7.336291087769439e-17,3.1415926535897927,1.5659895639492352,1.9086140716483853,0.02191234665915712,0.642318668573739
-0.359282789324485,0.14101393185290803,0.211507325075026,2.696124201017005,-4.9532786522789967e-17,3.1415926535897927,2.5632773629489094,0.5492415880413837,0.03849267492497376,0.4163947499732887
-0.31270163872564005,-0.123056461910216,0.20477380323186498,-2.8149878743572767,-8.873617135164278e-17,3.1415926535897927,3.089359188861955,1.1892714870455303,0.045226196768135184,0.8104332430851748
-0.23000219787242698,0.120348814156865,0.20087868889735103,2.350268800706712,-1.2231113090428824e-16,3.1415926535897927,2.0631036897432096,1.8078798059836063,0.04912131110264943,1.5207146950201045
0.0886954781623655,0.35464160277254,0.21181102485107,0.8451796663877753,-1.0486684889840275e-16,3.1415926535897927,1.0080646209455848,0.8651831325241923,0.03818897514892978,1.0280680870820018
0.0228082658754534,0.25070683928542997,0.200327033592145,1.5435938763398869,-1.1381069309536799e-16,3.1415926535897927,0.8729070189105524,1.8632941453532719,0.049672966407854784,1.1926072879239376
0.0167525023806663,0.25454052149222894,0.21511528520849102,1.356552892022183,-1.2036923002824752e-16,3.1415926535897927,0.9023546584637192,1.8397397822276604,0.034884714791509126,1.3855415486691969
-0.39008905390505105,-0.042847888661089,0.21987784173363,-2.956824399150371,-2.154675238433784e-17,3.1415926535897927,3.1006924191129843,0.40253169747611256,0.030122158266369537,0.17686320855988158
-0.14148432900467497,0.290765203890777,0.217402045909133,2.297691198979064,-6.593711881070178e-17,3.1415926535897927,1.5593342719646266,1.3069148888930535,0.03259795409086665,0.5685579618786165
-0.108967037079466,0.302733776076973,0.237220927227804,1.212114723443887,-1.2245252300344298e-16,3.1415926535897927,1.4475599669938453,1.321260635666637,0.01277907277219627,1.556705879216595
-0.249873420447625,0.251971178450732,0.170622605024292,2.7489111233664305,-2.8469335887137536e-17,3.1415926535897927,1.9899346108958131,0.9935927658648984,0.07937739497570824,0.2346162533942815
0.0302609089714055,0.24172108121890398,0.19875169666016798,1.647491120594598,-1.0923396637602114e-16,3.1415926535897927,0.8292453276016966,1.9199144718577608,0.0512483033398325,1.1016686788648593
-0.275802742052582,0.160521229335866,0.213584241762322,2.99118178016867,-5.784288863086931e-17,3.1415926535897927,2.138694909872252,1.3444113298783014,0.03641575823767817,0.4919244595818827
-0.31733374067251896,0.0271043430797664,0.172369761908711,-2.890961135694022,-6.260247157459866e-17,3.1415926535897927,2.5789251727964357,1.349865440005096,0.07763023809128859,0.5365664413159678
0.24027957341839604,0.18656489162012901,0.20649734178598,1.1709281333745738,-5.289304679237059e-17,3.1415926535897927,0.14744839847486702,1.4700830587858529,0.04350265821402007,0.4466033238861461
-0.0455757711030392,0.2335228267447,0.19855792588276003,2.765880619264681,-4.010050588249063e-17,3.1415926535897927,1.1404727121063465,1.959006643700744,0.05144207411724008,0.33359873654240857
-0.26941658690704395,-0.110290196051569,0.22073531040422897,3.1411156869254424,-1.2110908650046578e-16,3.1415926535897927,2.988844226988675,1.5741400044155864,0.029264689595771325,1.421868544478819
-0.22648327264536197,0.133125988911298,0.19401963721109805,2.928254788077972,-9.405110351005072e-17,3.1415926535897927,2.0183975399633454,1.7855471452335565,0.05598036278890173,0.8756898971189294
0.18652863778131198,0.205576411693857,0.19606136001382002,1.6255602490778651,-3.829584888840485e-17,3.1415926535897927,0.2666700920698391,1.6769342429674423,0.05393863998617968,0.3180440859594165
0.122368574025642,0.24527987960312803,0.236777329992631,1.781923240603119,-5.3865706868577437e-17,3.1415926535897927,0.5346567970851153,1.7026946067975854,0.013222670007368851,0.455428163279582
0.316744416624476,0.17061543276549998,0.24763797102478002,-0.2534926974786634,-1.1926509530701208e-16,3.1415926535897927,0.15156177253018271,0.93665167004906,0.0023620289752204733,1.3417061400579062
0.0582032891384166,0.301256077290827,0.19323029144317103,1.2606840781119335,-1.0690598116474111e-16,3.1415926535897927,0.8733211160253337,1.4485877312321118,0.05676970855682944,1.061224769145512
-0.12695951868609,0.19726022229385504,0.208967795159547,-2.8335219374123577,-5.945987510783652e-18,3.1415926535897927,1.5163629371677632,1.9818722015165888,0.04103220484045257,0.04857176891712304
-0.22459717269956397,0.17994159805202897,0.17040491149566003,3.0687122131232765,-5.3183741560164436e-17,3.1415926535897927,1.9181202130979969,1.5998288225473891,0.0795950885043403,0.4492368225221093
0.177131704666686,0.21558086779129895,0.175527827560023,1.9668490799246832,-2.170053590571919e-18,3.1415926535897927,0.3183052443632325,1.6662645953065598,0.07447217243997709,0.01772075974510913
-0.0865089947521988,0.365286975041531,0.19545787047952498,1.7899359489746178,-5.581749770847243e-17,3.1415926535897927,1.533795311588597,0.7293939765679784,0.054542129520475366,0.4732533391819576
-0.344463719401966,0.20238938396025502,0.18900315128777898,1.78178665561196,-9.530361505053526e-17,3.1415926535897927,2.5724605043783915,0.10114150872364544,0.060996848712220615,0.8918153574900771
-0.318629260913155,0.24172982320394698,0.18524706820946601,1.9399169739544515,-6.645634894650518e-17,3.1415926535897927,2.4800119743141344,0.033502477722700374,0.06475293179053411,0.5735974780823828
-0.3698386262006839,0.0257439094582711,0.205191662362349,2.6425462602347505,-9.83578990658305e-17,3.1415926535897927,2.7786595658535465,0.7964558060251343,0.044808337637651095,0.9325691116439304
-0.34034320680199603,0.181061998440132,0.24424690790839002,2.1144948077340686,-9.507004849519391e-17,3.1415926535897927,2.4451092277999367,0.5581696599954258,0.0057530920916100846,0.8887840800612942
-0.22677897155734603,-0.0593737638148843,0.246904147364763,-2.978069641315229,-1.2155847413370439e-16,3.1415926535897927,2.7712005438327862,1.982983261354655,0.0030958526352373554,1.449068139323084
-0.12874396227183,0.315918186887867,0.20719263033045396,1.1963528258125955,-1.2206240602772852e-16,3.1415926535897927,1.5469502111334994,1.1391234768796463,0.042807369669545535,1.4897208622005502
0.183881756831057,0.156850842782952,0.189292503554903,1.9757759513723585,-5.444229303000168e-18,3.1415926535897927,0.08710169115898543,1.933144422015041,0.06070749644509681,0.044470161801668434
0.22441280202481,0.32805713316129803,0.21045506137184103,-0.07810572349619553,-1.1388999173731674e-16,3.1415926535897927,0.8837928437865985,0.23246628107367195,0.03954493862815933,1.194364848356466
-0.15279577104990802,0.302687593597516,0.22255220997866396,1.2973015522779665,-1.2199479017156064e-16,3.1415926535897927,1.6206998504801873,1.1597692989165518,0.027447790021335863,1.4831675971187726
-0.208729536466818,0.230693761897168,0.23353309927380603,1.9054807611516271,-1.1855597461301598e-16,3.1415926535897927,1.8099727514273345,1.4129735509404364,0.0164669007261943,1.3174655412161436
-0.23928917479020997,0.046813156857922,0.24733064812340602,-2.7176129427917037,-7.74301196004354e-17,3.1415926535897927,2.331634356859093,1.9184111408991391,0.0026693518765937532,0.684473133370349
-0.254271024175757,-0.130989774361824,0.20526200433328098,-1.6284097782185167,-2.9817710456438873e-18,3.1415926535897927,3.0658111366429384,1.613314806968284,0.044737995666719085,0.02435041465015275
0.235327475973582,0.17005550504910902,0.23492719503509302,0.4501793613460347,-1.1470246076989836e-16,3.1415926535897927,0.08286684075644092,1.5801578535907743,0.015072804964907238,1.2128453330011804
-0.21885433942019,-0.0872519675591664,0.19126170404853798,-2.211939437664891,-8.778857453958203e-17,3.1415926535897927,2.8956132095562266,1.9749038184481795,0.05873829595146171,0.7992711584897108
0.168674868294116,0.250171621816618,0.219579271566659,1.3767135902318877,-6.635649170045267e-17,3.1415926535897927,0.4591254819668499,1.4902151276366322,0.030420728433341118,0.5726270193715944
-0.331495050330044,0.0426581460799654,0.226644944706242,-2.6576761424949606,-1.9757093237696505e-17,3.1415926535897927,2.580857780724505,1.2066884372879223,0.02335505529375759,0.16203705332780136
-0.043676120700453,0.36392974058955796,0.247481946544126,1.3237328596948486,-9.637384775788928e-17,3.1415926535897927,1.3769934757700883,0.8525930856553517,0.0025180534558745466,0.9058537017305914
0.0455362670653034,0.37550824012183004,0.239542970107117,0.6007796922428469,-1.173498500674667e-16,3.1415926535897927,1.1965120257838182,0.6850303155562348,0.010457029892883213,1.2807626490972062
0.108230271435827,0.256054357075725,0.20121860685052104,1.1188810281511194,-1.122468012862862e-16,3.1415926535897927,0.6043402719663199,1.673944130065805,0.048781393149478734,1.159403373881005
0.0772493063031369,0.31841303061188897,0.20211083940556898,1.7169478713267077,-5.124342918245402e-17,3.1415926535897927,0.8805293908667396,1.2681393034913322,0.04788916059443126,0.431720823031364
-0.34190451910323605,-0.0264569789045359,0.176467530603734,2.9057725896452182,-1.049439884643774e-16,3.1415926535897927,2.8139136410684125,1.1211478725545962,0.07353246939626636,1.0292889239777907
0.046875024325335,0.320398869780948,0.185693184547395,2.2105218503165425,-6.7098295492405634e-18,3.1415926535897927,0.962438517850353,1.3029006983843874,0.06430681545260535,0.0548173659181979
0.0510482925255751,0.268708497000935,0.21277848340753197,1.3595511342339055,-1.120887225671592e-16,3.1415926535897927,0.8086563813144875,1.7070820318473428,0.03722151659246827,1.1561872789279244
0.32685045942286,0.154849086830319,0.19828926245593104,0.15542956560666746,-9.329859663062031e-17,3.1415926535897927,0.10784500808094424,0.9137348047146068,0.05171073754406906,0.8661502471888836
-0.0411971581088268,0.317362379883415,0.18562495143031896,2.2879982174687625,-3.3248534544706466e-17,3.1415926535897927,1.2265015912739423,1.3364425454591191,0.06437504856968153,0.27494591926429884
