X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
0.319039206156743,0.224942699804009,0.236255747000000,-0.2577052399999998,-1.1212057899631351e-16,3.141592653589793,0.4446035,0.45452476,0.013744253000000001,1.1568334999999998
0.0822086059965313,0.390691193094889,0.213543160000000,0.23252076999999965,-1.145865403350914e-16,3.141592653589793,1.3158729999999998,0.12680107,0.036456840000000004,1.2101533000000002
-0.107804564908801,0.357900528097231,0.232843632000000,0.9000438999999999,-1.2139369726534204e-16,3.141592653589793,1.5853276,0.7531645,0.017156367999999998,1.4384482
0.0322810936809719,0.355349222331259,0.224378434000000,1.4130406,-7.738771641599325e-17,3.141592653589793,1.1257368,0.9713301,0.025621566000000002,0.6840263000000001
-0.391769426260945,0.0776483634902070,0.205474660000000,2.2726994859999996,-8.298619522473517e-17,3.141592653589793,2.9031662999999996,0.114073336,0.04452534000000001,0.74454015
-0.262696277705658,0.238936437863449,0.203289166000000,2.8882969800000002,-1.7685206030133302e-17,3.141592653589793,2.0423887,0.99082565,0.046710834,0.14491737
-0.134061154407783,0.358521257028623,0.236927938000000,2.1542395599999997,-1.919564082192834e-17,3.141592653589793,1.7024778999999999,0.609155,0.013072062,0.15739334
-0.230819202901893,0.212408209387984,0.226780069000000,2.2378227,-1.0690793043176217e-16,3.141592653589793,1.9078438000000002,1.3912363,0.023219931,1.0612574
-0.246317019971240,0.306981378970726,0.198438220000000,1.3280835500000001,-1.1183142796711173e-16,3.141592653589793,2.1085365,0.37054935,0.05156178,1.1510023
0.257805807273899,0.263833541542819,0.208120728000000,0.88194089,-5.153687678293861e-17,3.141592653589793,0.49457747,0.8217241,0.041879272,0.43436068
0.221653255963637,0.186425728476665,0.214361098000000,1.3965805,-4.1306536310717e-17,3.141592653589793,0.1549536,1.5856673000000001,0.035638902,0.3440404
-0.363581865558938,-0.0554491411047638,0.210755870000000,-2.5191179701795865,-7.055941899560178e-18,3.141592653589793,2.9854221,0.8362933000000001,0.03924413,0.057648063
-0.242036665454568,-0.0647443103924861,0.235931373000000,-2.3217940071795864,-7.931949967707502e-17,3.141592653589793,2.7942762,1.8716674999999998,0.014068627,0.7045524000000001
-0.0324803077950575,0.380977295780394,0.172144140000000,1.63634641,-4.8489527637824914e-17,3.141592653589793,1.4270753999999999,0.61636996,0.07785585999999999,0.40709895
0.136360435586859,0.215285566189256,0.183726590000000,0.8587378399999999,-1.2037755575649549e-16,3.141592653589793,0.40311784,1.841531,0.06627341,1.3859110000000001
-0.399515316561146,0.00184545756436226,0.177138335000000,2.52092097,-7.69424464106439e-17,3.141592653589793,3.0990148,0.10125011,0.07286166499999999,0.67934394
-0.325948892344488,-0.0659430357058729,0.237765658000000,3.0063145999999996,-1.1021123326910883e-16,3.141592653589793,2.9033667999999997,1.2225866,0.012234341999999999,1.1196388000000002
0.0219986945717586,0.238342032239963,0.209943858000000,2.4402033499999995,-4.384672971060532e-17,3.141592653589793,0.85714775,1.9492188999999998,0.040056142,0.36616329999999997
-0.107287467147820,0.371659984830229,0.249497139450000,1.3816756000000001,-8.819488587550595e-17,3.141592653589793,1.6539056,0.5318114,0.00050286055,0.8040414
-0.0897856313242777,0.380845619322420,0.194798210000000,0.7903730200000003,-1.1742265444465083e-16,3.141592653589793,1.6410651000000003,0.43215662,0.05520179000000001,1.2828487
0.397812133959686,0.0328198123974856,0.231111795000000,-1.259866445,-1.2117791987777146e-16,3.141592653589793,0.032236755,0.1336025,0.018888204999999998,1.4257057
0.245426358277118,0.286146424067855,0.173984885000000,0.24523040999999998,-1.0688787130681869e-16,3.141592653589793,0.60100824,0.70514387,0.076015115,1.0609217
0.176042449479737,0.255517575284378,0.210736692000000,0.36508815,-1.223304067453464e-16,3.141592653589793,0.46923125,1.4198211,0.039263308000000004,1.5239642
0.0609910878346135,0.288058365167558,0.216624334000000,2.00241965,-4.468582301306462e-17,3.141592653589793,0.82777095,1.5481606,0.033375666,0.3735119
-0.152525707696624,0.318445415605030,0.191317980000000,1.94089584,-8.085988746273307e-17,3.141592653589793,1.6486471,1.0134284,0.05868201999999999,0.72117966
-0.385738449285898,-0.0129614134639075,0.220160547000000,2.06457395,-1.2165384196265565e-16,3.141592653589793,2.970815,0.54941785,0.029839453,1.4556589
-0.251505815208316,0.243986961175407,0.204416686000000,1.7480573,-1.1757786040757627e-16,3.141592653589793,1.9925959,1.042807,0.045583314,1.2873456
0.0119162904474620,0.265326941430370,0.239635110000000,2.21757951,-5.717739092492471e-17,3.141592653589793,0.93854284,1.764806,0.01036489,0.48576933
-0.337227510609171,0.111234992073554,0.240770435000000,2.9120847,-6.302967223294048e-17,3.141592653589793,2.46182,0.9908948000000001,0.009229565,0.5406301
0.352033871804134,0.169669857447343,0.236392814000000,0.2860686299999998,-5.234677071319644e-17,3.141592653589793,0.28334904,0.44438297,0.013607185999999999,0.44166338
0.115292592648277,0.377425024833995,0.208011570000000,-0.03231164999999993,-1.222981158506253e-16,3.141592653589793,1.1477427,0.33858055,0.04198843,1.5186349
-0.300828535739255,0.261466515449843,0.189539410000000,1.4710527700000002,-1.0707556607783614e-16,3.141592653589793,2.3607416000000003,0.17438197,0.06046059,1.0640708
-0.353291222470234,0.0904978264763899,0.229405093000000,2.5018065999999997,-9.91652261177688e-17,3.141592653589793,2.5693057,0.8762191999999999,0.020594907000000003,0.9437183000000001
-0.179238768173107,0.153119895946664,0.195634530000000,-2.7768605071795864,-3.350002717553082e-17,3.141592653589793,1.8094018,1.9740033,0.05436546999999999,0.2770803
-0.362311036282738,-0.0178130616347837,0.193217080000000,-2.7167158071795865,-2.370666167030798e-17,3.141592653589793,2.8606977000000002,0.90058124,0.056782919999999994,0.19480944
-0.388768883305762,0.0837994824033926,0.204167888000000,2.8798411400000004,-2.290576948981306e-17,3.141592653589793,2.8462417,0.22174734,0.045832112,0.1881479
-0.286032549039041,-0.0216319283933469,0.208172780000000,-3.0291893071795863,-1.0436877195213007e-16,3.141592653589793,2.6672032000000003,1.6070368,0.04182722,1.0202440000000002
-0.113247468708530,0.374467045415354,0.226613200000000,2.098232794,-4.6806043229549375e-18,3.141592653589793,1.7025805,0.43388164,0.0233868,0.038229346000000004
-0.313388024734479,-0.0835965311632856,0.173893260000000,-2.067975120179586,-2.8845250554039887e-18,3.141592653589793,2.9406767000000005,1.2980896,0.07610673999999999,0.023556112999999997
-0.0274693320198570,0.362830837304279,0.192133150000000,1.7384512799999998,-5.539645847082435e-17,3.141592653589793,1.3211941999999999,0.88665164,0.057866850000000004,0.46939456
0.384701479711825,0.109318195918780,0.203393490000000,-1.2090188650000002,-1.22235960925086e-16,3.141592653589793,0.26259499999999997,0.038056135,0.046606510000000004,1.50967
-0.0417206971407369,0.257240585490344,0.218826494000000,2.58773324,-4.194124296723077e-17,3.141592653589793,1.1366477,1.8006368000000001,0.031173506,0.34955126
0.0878766110359959,0.211961422507592,0.207700083000000,1.6363433299999997,-9.798041022248042e-17,3.141592653589793,0.5469892,2.0167672999999997,0.042299917,0.92741317
-0.352188228383752,0.188889610357027,0.225640163000000,2.0112929349999997,-7.81836752699614e-17,3.141592653589793,2.6166563,0.087077975,0.024359837000000002,0.69244134
-0.278434264608488,-0.135230492327599,0.199072090000000,-2.3358654071795866,-6.633294807016149e-17,3.141592653589793,3.0935984,1.4261198,0.05092791,0.5723983
0.157662114034656,0.284959737350298,0.240693736000000,1.5831706599999997,-3.7423017269964615e-17,3.141592653589793,0.6075432,1.2861771999999998,0.009306264,0.31054974
-0.113844651691936,0.193057912337988,0.170511210000000,2.0710819999999996,-1.2158031807675855e-16,3.141592653589793,1.4688073,2.0528207,0.07948879,1.450546
-0.348722908849384,0.0416866001225825,0.209788862000000,-2.810707527179587,-2.534043308320928e-17,3.141592653589793,2.6467723999999997,1.0341315,0.040211138,0.20842612
-0.285508024925091,0.00929215496836004,0.229952824000000,-2.4865350571795863,-4.5007770517573154e-17,3.141592653589793,2.5568578,1.6161295,0.020047176,0.37633705
-0.0833682208968407,0.389863423694766,0.190013576000000,0.7311973199999998,-1.1204634006377064e-16,3.141592653589793,1.7184993999999998,0.16802692,0.059986424,1.155329
-0.234024042772853,0.102930632537713,0.208394740000000,2.4959619,-1.217805523933339e-16,3.141592653589793,2.1252832,1.835725,0.04160526,1.4650463
-0.0396017826444006,0.256491729978605,0.207696474000000,1.8800044999999999,-1.0657778366087048e-16,3.141592653589793,1.1274908000000001,1.8082713,0.042303526,1.0557576000000002
-0.272135959635321,-0.0205318416828239,0.224841616000000,-2.9956029071795864,-1.0715531330157207e-16,3.141592653589793,2.6414633,1.7115333,0.025158384,1.0654142
-0.376796966059117,0.0968829140773536,0.203040550000000,1.9173185400000001,-1.1720504797721005e-16,3.141592653589793,2.7093077,0.48466724,0.04695945,1.2766563999999998
0.208146712522364,0.273029013909008,0.178046440000000,0.48163550000000005,-1.118485017229357e-16,3.141592653589793,0.5158515,1.1171285,0.07195356,1.1513445
0.236602629528465,0.181165332852410,0.235709393000000,0.4236054000000002,-1.1514114229652225e-16,3.141592653589793,0.12673330000000002,1.5200855,0.014290607,1.2232134
-0.134112650768934,0.364260689084184,0.216922250000000,0.853748,-1.2038279805267384e-16,3.141592653589793,1.7358289,0.5040631,0.03307775,1.386144
-0.140432735807489,0.336297808359449,0.198142490000000,2.40844686,-1.401919174982034e-17,3.141592653589793,1.6437142,0.87945956,0.05185751000000001,0.1147269
-0.119053183963125,0.235974890173241,0.209967476000000,1.753317,-1.2183634917878228e-16,3.141592653589793,1.4486816999999999,1.7740896000000002,0.040032524,1.4694543
-0.244093830996690,0.102047828833707,0.238612449000000,2.4666186,-1.2174375210882495e-16,3.141592653589793,2.1566405,1.7722147000000001,0.011387551,1.4622366000000002
-0.252901826264572,0.0101151249581358,0.186562270000000,-2.1037310571795858,-2.0780868765922e-17,3.141592653589793,2.4962337000000003,1.8537343000000002,0.06343773,0.17051375
0.195382590512681,0.184040764865735,0.181651354000000,1.6691555700000003,-3.0044485410266617e-17,3.141592653589793,0.17262205,1.7443955000000002,0.068348646,0.24786198
-0.0163032671556790,0.220042943987980,0.212654102000000,1.8776125000000001,-1.144216148699616e-16,3.141592653589793,1.0077189,2.0762496,0.037345898,1.206356
-0.332183960704505,-0.0757888628627653,0.237657904600000,-2.4961089671795866,-3.7356885945560055e-17,3.141592653589793,2.9536946,1.1433643999999998,0.0123420954,0.30998266
-0.0785840526618785,0.367386610824138,0.176645344000000,1.4680059399999998,-8.52877110829654e-17,3.141592653589793,1.5136319999999999,0.72478044,0.07335465599999999,0.7704065
-0.319777103272835,0.194995555606944,0.239425742600000,1.8652753400000004,-1.1399583100897197e-16,3.141592653589793,2.3199346000000003,0.74206364,0.0105742574,1.1967229
-0.0417548761663937,0.244569130805002,0.182573760000000,1.9107242999999998,-1.0947991726133358e-16,3.141592653589793,1.1281649999999999,1.8886898,0.06742624,1.1061305000000001
-0.287558580556891,-0.108818040031908,0.174633396000000,-2.2557328271795867,-4.928154266212484e-17,3.141592653589793,2.9982374,1.4433677,0.075366604,0.41415262
-0.161053334915457,0.182654618432936,0.180189540000000,2.0510768,-1.2242635894094062e-16,3.141592653589793,1.6763182,1.9205377000000001,0.06981045999999999,1.5457791
-0.138384807132242,0.207332339792569,0.214041114000000,2.5689868,-9.285915403428569e-17,3.141592653589793,1.5490494,1.880566,0.035958886,0.8606286
-0.250495821394043,0.201982702714372,0.201775600000000,1.9235138999999999,-1.2050766598099684e-16,3.141592653589793,1.9943607,1.3209357,0.048224399999999994,1.3917825000000001
-0.164859271554492,0.170985854122999,0.235358167000000,2.1771765999999992,-1.2215024420503336e-16,3.141592653589793,1.7144758999999998,1.9618218999999997,0.014641833000000002,1.4991212
-0.0497071275650545,0.222480662024075,0.247422713000000,2.5293588000000002,-7.471084995003744e-17,3.141592653589793,1.1586319999999999,2.0268636000000004,0.002577287,0.6561368000000001
0.200897123399551,0.185745935663545,0.188388790000000,1.1512771099999999,-8.140381906541445e-17,3.141592653589793,0.17199081,1.7063954,0.061611210000000007,0.7271091
-0.337988557208100,0.200558344718157,0.169572760000000,1.5538574300000005,-1.1781974520672936e-16,3.141592653589793,2.4615831000000004,0.38677013,0.08042724,1.2944958
0.209439921576745,0.247424830369200,0.240847289600000,1.52537124,-2.199498124570472e-17,3.141592653589793,0.40625426,1.2996995,0.0091527104,0.18058252
0.309735399338228,0.159599331102165,0.219182825000000,1.131407903,-2.7482363747277142e-18,3.141592653589793,0.08992034,1.0639305000000001,0.030817175000000002,0.022442937000000003
0.395352401641201,0.0544434224445347,0.195805400000000,-0.7115151799999998,-9.859352851320256e-17,3.141592653589793,0.08442512,0.1398654,0.0541946,0.9358056999999999
-0.184615813039048,-0.113979384610877,0.176580110000000,-2.1752139071795864,-1.0614471798362782e-16,3.141592653589793,3.0556330000000003,2.1009617,0.07341989000000002,1.0486233
-0.320142931807251,0.182883069491762,0.221793740000000,2.64615861,-5.842743328149248e-17,3.141592653589793,2.3193405,0.82416576,0.02820626,0.49734765
-0.0483654581897481,0.310712501333676,0.211491427000000,1.1444982000000001,-1.2193153639036514e-16,3.141592653589793,1.2373133,1.3846366,0.038508573000000004,1.4774517
0.223116757950369,0.319231604000378,0.203095627000000,0.2818031800000001,-1.0150607429891368e-16,3.141592653589793,0.7836645999999999,0.47520548,0.046904373,0.9770669
-0.110820284684410,0.244884474742627,0.190986510000000,1.9564691000000003,-1.1408174092318467e-16,3.141592653589793,1.4134843000000001,1.7416322,0.05901349,1.1986473999999998
0.177291799672988,0.154549458043474,0.191786873000000,1.22108384,-9.183120978246347e-17,3.141592653589793,0.09123957,1.9776928,0.058213126999999996,0.84784853
0.0234492659079079,0.277940932532551,0.239941662500000,2.11454004,-5.591718312800892e-17,3.141592653589793,0.9217774999999999,1.6669306000000002,0.0100583375,0.47416806
-0.206181808340027,0.137028576181467,0.188943845000000,-3.0032500071795867,-6.455016649896299e-17,3.141592653589793,1.9426317,1.8924787,0.061056155,0.5551751
-0.353512682750030,0.175862426149100,0.184538260000000,1.5675734300000004,-1.1864558992026063e-16,3.141592653589793,2.5557456000000003,0.33222973,0.06546174,1.3204018999999998
0.186369260388207,0.202660998426719,0.237917971600000,0.78956805,-1.1228207239405415e-16,3.141592653589793,0.25598645,1.6937058,0.0120820284,1.1601242
0.0377260902000920,0.352980342360861,0.233635170000000,1.61155686,-5.691101350599651e-17,3.141592653589793,1.1027427,0.9921254,0.01636483,0.48331124
-0.188930067504224,0.123645125183039,0.236414301000000,-2.7928386671795864,-5.651819695583727e-17,3.141592653589793,1.928482,2.0415568,0.013585699000000001,0.47969216
0.220568883567623,0.294373185669378,0.226999587000000,0.8371484699999999,-7.104888767248502e-17,3.141592653589793,0.62049377,0.8355776,0.023000413,0.6189229
-0.0923284324006400,0.313595927626544,0.245188886000000,1.3679198000000001,-1.1831582240021428e-16,3.141592653589793,1.402736,1.2749398,0.004811114,1.309756
0.0167552839038973,0.250370640331678,0.177714870000000,2.03729873,-8.143490743254608e-17,3.141592653589793,0.89576817,1.8689794999999998,0.07228513,0.72744894
-0.204429984961053,0.303468952275022,0.219541670000000,1.3583099400000003,-1.1949181766887943e-16,3.141592653589793,1.8474758000000002,0.86084044,0.03045833,1.3500063
0.285149221806546,0.187094131238160,0.195280063000000,0.6498626,-7.506110561546218e-17,3.141592653589793,0.16953629999999997,1.1400777,0.054719936999999996,0.6597514
0.253923185523130,0.281694427211578,0.216390324000000,0.6103278400000001,-7.392920971300496e-17,3.141592653589793,0.58933884,0.66909534,0.033609676,0.64810634
0.231034316689282,0.316274967190619,0.225845376000000,-0.19918087000000007,-1.2076220786617255e-16,3.141592653589793,0.7822335,0.42244443,0.024154624,1.4038588
0.303763084292343,0.143664066028749,0.238791072000000,0.5812666049999999,-7.143159895015861e-17,3.141592653589793,0.014561355,1.1894702,0.011208928,0.62276495
-0.127289740173911,0.203038980665027,0.246519231800000,2.5819946000000003,-9.397558257785747e-17,3.141592653589793,1.5094631,1.9472591000000001,0.0034807682,0.8747275999999999
0.0100762247805522,0.348188619220350,0.233874208000000,1.6888340000000002,-6.210104359890084e-17,3.141592653589793,1.1556284,1.0650148000000002,0.016125792,0.5318092
