X,Y,Z,roll,pitch,yaw,Theta1,Theta2,Theta3,Theta4
-0.349150537959231,0.193430580514239,0.201802639851599,1.4961767291608885,-1.151598478199286e-16,3.1415926535897927,2.5852245189848686,0.1346143038011592,0.0481973601484012,1.2236620936251392
0.10271734708095201,0.23828618997437698,0.248220294771224,1.0047171268431163,-1.2003173223205808e-16,3.1415926535897927,0.5672341679558983,1.808616289606384,0.0017797052287757075,1.3711333307191662
-0.000597530670782605,0.23231620439219897,0.22891642964448497,2.7076535221820683,-2.8477205335926205e-17,3.1415926535897927,0.9450057098048888,1.9973301352696853,0.02108357035551552,0.23468232289250615
-0.052144423797561,0.39627159523209793,0.18380516482109,1.1169329181734575,-7.271500667576549e-17,3.1415926535897927,1.6710237716588303,0.08163669908929225,0.06619483517891032,0.6357275525746653
0.31700312759065197,0.241697364297721,0.244481124935303,0.467398752020865,-3.511555035832653e-17,3.1415926535897927,0.5874145965409561,0.17080659815385102,0.005518875064697147,0.29082244267394197
-0.10026556525708501,0.359862255844365,0.239985178209625,1.8340882373402527,-5.715631220857253e-17,3.1415926535897927,1.5633730980442837,0.7562898421089389,0.010014821790374846,0.4855747028129692
-0.11547505303844198,0.23497631723606602,0.23226896964748497,2.837479936258456,-4.6434982489851156e-17,3.1415926535897927,1.4344296413271933,1.7919498857277956,0.017731030352515054,0.38889959079653297
0.208761350774719,0.305908290718988,0.24539415436730702,0.26835064416962684,-1.1458064561876123e-16,3.1415926535897927,0.6766623509566938,0.8017052129695804,0.00460584563269336,1.2100169197566475
-0.349357825602963,0.00686180419401536,0.19660643397003402,2.538931762045558,-1.163732355950599e-16,3.1415926535897927,2.739623887419083,1.053376155242551,0.05339356602996625,1.254068280616076
-0.0536636562848428,0.368835673644358,0.24910057505938898,1.0160784964778662,-1.1342737297383163e-16,3.1415926535897927,1.431758591228829,0.76853860847203,0.0008994249406113131,1.1842187032229932
-0.0994771694545712,0.20857629902860197,0.180317033448543,2.634284285132301,-8.417488567802413e-17,3.1415926535897927,1.3863903012883405,2.0057145840119985,0.06968296655145696,0.7578206001680379
-0.242539315683827,0.0516201188188224,0.222063370640357,-3.119840572292545,-1.0600179676708821e-16,3.1415926535897927,2.319994462862919,1.8896384465720129,0.027936629359643004,1.0462881745478902
-0.25180144968721396,0.309093178329607,0.173704920692495,1.8377680403987409,-6.103705567738615e-17,3.1415926535897927,2.1914050027383167,0.16812148461515652,0.07629507930750487,0.5217584469547327
0.0144352629410283,0.339658635023894,0.210486924747838,1.2155560032990278,-1.0616613302735681e-16,3.1415926535897927,1.1136509066651537,1.1508791038677255,0.03951307525216212,1.0489740072338516
-0.19711691171329201,0.157924506278322,0.22159068461768802,2.680070674141348,-1.0545413012571475e-16,3.1415926535897927,1.8600608978208188,1.8574356958990743,0.02840931538231177,1.0374259195785458
-0.221950368715677,-0.0374330947111264,0.177127540408725,-2.295810115163821,-8.198861335878235e-17,3.1415926535897927,2.674551918736686,2.046342361086556,0.07287245959127499,0.7335190878074767
-0.33728587382395403,-0.0947013506435816,0.208724791543314,-2.731853825177296,-6.176017572546108e-17,3.1415926535897927,3.036263139120294,1.0436511919493143,0.04127520845668613,0.5285828490673181
-0.0949513978359446,0.267987312806602,0.24094331298559502,2.0755654307060705,-9.648496289743844e-17,3.1415926535897927,1.3565056407878937,1.6263853817094172,0.009056687014405096,0.90732559179124
-0.34165704306830297,0.178246873393179,0.21447207812879399,2.2453908179543864,-8.505651899512218e-17,3.1415926535897927,2.4521003579439986,0.5610696570344776,0.035527921871206083,0.7677791970240895
-0.39405680197940507,-0.00166926819464834,0.18422689530471897,2.661619715204032,-7.959299734500878e-17,3.1415926535897927,3.012578164810031,0.3565288054289053,0.06577310469528065,0.7074872550349043
0.0691484325764663,0.313973392947114,0.17926910947448998,1.0152756157533307,-1.1381925670335832e-16,3.1415926535897927,0.8846003782771763,1.3234719528790804,0.07073089052551047,1.192796715402926
0.227024377096922,0.20548542936262698,0.20161074924579603,0.1974252389795838,-1.2200155382473264e-16,3.1415926535897927,0.2275552028231813,1.4536709897765627,0.048389250754204166,1.4838009536201602
-0.168319525112282,0.192577751067434,0.243725742014328,2.047444367284148,-1.2190077058037486e-16,3.1415926535897927,1.687282761494109,1.8349557729028885,0.0062742579856725185,1.4747941671128502
-0.12216258713316802,0.18701670845853302,0.24183364103526503,-2.725056955436001,-1.6950298463633543e-18,3.1415926535897927,1.5141312680736738,2.057838494698565,0.008166358964735412,0.01384141102865388
0.22899439435158497,0.218577934326462,0.201872034080369,1.048352193610509,-6.892708287971444e-17,3.1415926535897927,0.2796454244797253,1.366515206542284,0.0481279659196312,0.5978084374115008
0.0626713657463355,0.299996834889937,0.17760786975767498,2.022682948157276,-3.4573944236565714e-17,3.1415926535897927,0.8573892545055048,1.4515029051411577,0.07239213024232485,0.2862092114893868
0.15775106619126,0.223998538758902,0.188262341321318,1.1335778468736537,-9.988049739675585e-17,3.1415926535897927,0.3836085735896205,1.7037107409378782,0.06173765867868161,0.9537414676538452
0.389478869460416,0.0862158061748591,0.23171318233992602,-0.11885977424767953,-5.129672373300223e-17,3.1415926535897927,0.16061006465291225,0.1527301831475636,0.018286817660073725,0.4322000220481553
-0.211095751929216,0.18319902072217498,0.240045447127621,2.9820292601383365,-6.334265356304883e-17,3.1415926535897927,1.8630281791618617,1.6626146507383943,0.009954552872379131,0.5436135697619194
0.192414786106955,0.292050750908016,0.24139733310413,1.3665882755099603,-3.5072592352679915e-17,3.1415926535897927,0.607033246744176,1.0500113373485749,0.008602666895869684,0.2904563085827901
-0.245293311063973,0.0248255149527137,0.21813377571152698,-3.0124453621351126,-1.0658826573652567e-16,3.1415926535897927,2.427119819330315,1.8995515203796485,0.03186622428847299,1.0559313946654896
0.211717042278779,0.203321664099303,0.198969946533099,1.5905130070256752,-2.356749257513461e-17,3.1415926535897927,0.2288859643626608,1.5552783028771318,0.051030053466901,0.19365126021411733
-0.25076331549968106,0.284756590778586,0.21391939382915198,1.3370820932235827,-1.2012545718270572e-16,3.1415926535897927,2.046027578921416,0.6660840198423249,0.03608060617084805,1.3750295055401578
-0.0198609586865229,0.39097149862363206,0.20064480358871103,0.5644326780955228,-1.1878463264766407e-16,3.1415926535897927,1.4620481518542576,0.4274102965353351,0.04935519641128855,1.3250257702940702
0.316606863968028,0.158749221686663,0.21029952104500899,0.9243593753872932,-2.1563303672473224e-17,3.1415926535897927,0.10006979606576076,1.0012900828059377,0.03970047895499075,0.17700050348440494
0.305424969878554,0.245371483461693,0.23446198943051896,0.523597998123348,-4.951432119579457e-17,3.1415926535897927,0.5201519385830475,0.4196759471949493,0.015538010569481425,0.4162298876546489
-0.23016501184938698,0.0200120853118229,0.19942283254573104,-2.702491391783299,-9.20662204190548e-17,3.1415926535897927,2.425389694853345,2.0060581025236552,0.05057716745426881,0.8507538819807127
-0.32526561543336796,-0.0788491244306841,0.186885800008393,-2.239909110647024,-1.3092028092812875e-17,3.1415926535897927,2.9480699919300903,1.2023154089708092,0.06311419999160715,0.10710920436833704
-0.205161949186751,-0.0893158230456607,0.212567276542928,-1.604837007627071,-3.549733440638985e-17,3.1415926535897927,2.9171480718370013,2.0552784128627417,0.037432723457071895,0.29407818514722706
0.22808991410057802,0.300760090009067,0.171558009848095,0.09352843784365734,-1.1688815364088925e-16,3.1415926535897927,0.6638427129559868,0.6975443147458481,0.07844199015190463,1.2678585898581776
-0.0323522219834229,0.287802525245154,0.230060619917159,2.650909742058804,-8.961144855748173e-18,3.1415926535897927,1.1383777439925855,1.5857707556867418,0.019939380082840737,0.07323875762052365
0.28561336640402,0.27984414748796993,0.24684515326055803,0.3572116670340866,-5.3508822189000847e-17,3.1415926535897927,0.7546773157813297,0.054720151908100284,0.0031548467394415967,0.4521858006553434
-0.264338552580797,0.263703404613983,0.203809240215227,2.4717514691364664,-4.365939379108609e-17,3.1415926535897927,2.07727721796023,0.7589997430669589,0.046190759784773036,0.3645254918907225
-0.183731164072184,0.319501922589237,0.209688709758633,2.58880701355938,-3.178504271597458e-18,3.1415926535897927,1.7887999902741722,0.8259643951579492,0.040311290241366884,0.02595737187274157
-0.24114691796498197,0.222340763484727,0.18636783900007398,3.0118168072878526,-2.415932119094004e-17,3.1415926535897927,1.9455112493710325,1.2648839177501796,0.06363216099992651,0.19857835983335886
-0.251034737977106,0.149304890620711,0.21927575623261605,-3.137623140108233,-5.729005623601349e-17,3.1415926535897927,2.065714333740445,1.5666577811877518,0.030724243767383932,0.4868099478568431
-0.191027754283996,0.272742526232728,0.22850978104036399,1.5965747664541838,-1.1993442013429687e-16,3.1415926535897927,1.7452553841767469,1.2184852556597934,0.021490218959636133,1.3671658733823566
-0.39265122007082703,0.0721605193922946,0.183753069891055,2.4777577215420066,-6.52990753717182e-17,3.1415926535897927,2.911694962773928,0.1284501536404881,0.06624693010894459,0.5623873948724094
-0.28939167015148304,0.238094993042906,0.238864036806379,1.3998258897786415,-1.223024523919214e-16,3.1415926535897927,2.18016579158329,0.7389786468286504,0.011135963193620809,1.5193185486332992
-0.32974749237345696,-0.11093197364441,0.173524292759866,-2.7498857900258966,-7.061746637061698e-17,3.1415926535897927,3.078359897788969,1.0695440332398145,0.07647570724013422,0.6146044138750933
-0.0437035798599324,0.355341730328398,0.20003501854484196,0.7696752245713631,-1.2236855049211554e-16,3.1415926535897927,1.3435145477966346,0.9573322885781212,0.04996498145515756,1.5311716118033931
-0.33155217516007,0.149500939091682,0.224714109606351,2.5815270215687893,-7.883019316147554e-17,3.1415926535897927,2.392073916897839,0.8887730141708128,0.02528589039364869,0.6993199094998627
-0.388823208547405,0.0557050262811916,0.21282921927064102,1.9990588035441468,-1.1607616653184763e-16,3.1415926535897927,2.8525757408490584,0.3928533138314869,0.03717078072935933,1.2463702511363983
0.25866133101480304,0.22089599774300303,0.227727250928679,0.1007257652289373,-1.192473551323398e-16,3.1415926535897927,0.2927324240961134,1.149062460935949,0.02227274907132059,1.341069119803125
-0.357305985238766,0.12533509343809698,0.171121292818435,2.9368220564823018,-3.558352903084383e-17,3.1415926535897927,2.552877127300456,0.6787585998952521,0.07887870718156513,0.29481367071340586
-0.0784708220594579,0.390812250122515,0.23146447637439102,1.1178663850085653,-8.425347387398954e-17,3.1415926535897927,1.704458125546788,0.17211273449537154,0.01853552362560944,0.7587044750335941
-0.0519318792370897,0.33581291923534007,0.198472224286094,2.254469134733476,-2.5173942404208238e-17,3.1415926535897927,1.3090338651318452,1.1524720202973608,0.05152777571390553,0.20703675069573024
-0.154296448663203,0.248878038328078,0.221455848022704,1.9377421468016696,-1.1462669868683949e-16,3.1415926535897927,1.5879986655995666,1.5608272012398972,0.02854415197729625,1.2110837200377942
-0.103500720493054,0.310921946552645,0.199784121838909,1.9864826816602257,-8.086612053908674e-17,3.1415926535897927,1.4400174640989676,1.2677126493232782,0.05021587816109057,0.7212474317620201
0.13683780572909,0.181492063030768,0.229895385608937,1.1289208530836097,-1.1390698930621592e-16,3.1415926535897927,0.2922727558948648,2.0313906943710025,0.020104614391063088,1.1947425971822578
0.260579904641952,0.296320261495158,0.17094309156153797,-0.3001470144445603,-1.1981750538479856e-16,3.1415926535897927,0.7223900963327503,0.33996064951604205,0.07905690843846241,1.3624977602933526
-0.244078833485085,0.0506747108854146,0.19163906911035103,2.828152369774529,-1.2021774787481347e-16,3.1415926535897927,2.3266036068961733,1.8804911123564343,0.05836093088964917,1.3789423494780786
-0.0992286601969453,0.38471968767118203,0.18496168035756302,0.667503214965505,-1.1818563942463076e-16,3.1415926535897927,1.7334644040822744,0.2397071918239616,0.06503831964243659,1.305668380940731
-0.0905532570812276,0.357429990284181,0.20702834696430103,0.8543129115551608,-1.220175828592323e-16,3.1415926535897927,1.51580164649676,0.8238318865457134,0.042971653035698935,1.4853206214873125
-0.0680263277691458,0.21157237338621804,0.23163117812147,2.5406389350329524,-8.531578735042029e-17,3.1415926535897927,1.2458386822584462,2.0655262717921965,0.018368821878529645,0.7707260190176903
-0.293148377621351,0.264583705726526,0.244920902918332,2.5822943545458346,-3.91854743647598e-18,3.1415926535897927,2.2837763693196003,0.330520815780172,0.005079097081668085,0.03200283055393768
-0.16005302267887198,0.149292330881659,0.24258994741483397,3.1351050069947246,-7.945188559908403e-17,3.1415926535897927,1.7529088469635432,2.088168252897186,0.0074100525851659325,0.7059720928660039
-0.236098641485309,0.290955985956571,0.216626359278228,1.3135202176109786,-1.207947500769796e-16,3.1415926535897927,1.979239260443912,0.739746613706965,0.03337364072177194,1.4054656565398986
-0.320805475386477,0.23666580894626002,0.23006272426555802,2.303956639026552,-3.7118681012184516e-17,3.1415926535897927,2.44252922608919,0.16936830346663928,0.019937275734441755,0.3079408905292777
-0.25134083625031894,-0.128278777252516,0.22517975909368101,-1.649683244561567,-7.790200861125276e-18,3.1415926535897927,3.0546679420429514,1.6424889167988153,0.02482024090631946,0.06365479622374766
-0.35127676826023196,0.101726002273423,0.199775161253401,-3.1252678961335247,-3.0074271723228477e-17,3.1415926535897927,2.542705193278276,0.8633250968827727,0.050224838746599325,0.2481128791149869
0.33682884980668,0.16371220281652302,0.193626450152074,0.8257976134343721,-1.1608088809134514e-17,3.1415926535897927,0.17816464809315713,0.7425627185780149,0.056373549847925586,0.0949297532368
-0.39253320049545504,0.0585885753593462,0.197005686601103,2.0631498001706525,-1.0868153112899333e-16,3.1415926535897927,2.8967943278719233,0.25814266620736875,0.05299431339889675,1.0917871939086392
0.264813952438257,0.1711899738646,0.172769876305404,0.36876800753210137,-1.0895159063296536e-16,3.1415926535897927,0.08820605889455946,1.3771559639243522,0.0772301236945957,1.0965940152868103
0.394000474169917,0.0645485196865897,0.197042890954102,-1.0806942140022493,-1.1869450428786172e-16,3.1415926535897927,0.11505423744284354,0.1262705002962616,0.05295710904589775,1.3220189517413543
-0.3112725147454,0.247786694190183,0.19641069850925896,1.7755957729179954,-9.016638439037049e-17,3.1415926535897927,2.3891058476641014,0.21402321165194968,0.053589301490741,0.8275332863980557
-0.39074597945313594,0.0571069681745876,0.247126850871468,1.8696076951923253,-1.1903904926934414e-16,3.1415926535897927,2.872929947075582,0.3303927059074828,0.00287314912853228,1.3337149577907392
-0.20057294541801396,0.23855501165747303,0.18179678683584302,2.627788261446768,-6.458178521264334e-17,3.1415926535897927,1.7750258306057085,1.4082413767418775,0.06820321316415717,0.5554789459008179
0.0369481908497465,0.352697034538574,0.24020602938660301,1.944622564298096,-1.8911625366388206e-17,3.1415926535897927,1.1034390517827024,0.9962291001184844,0.009793970613397329,0.15504558760309106
